# group: 1 2 3 1 2 3 
# component: primary primary primary secondary secondary secondary 
# name: rv rv rv rv rv rv 

50.1235432044 19.9148336773 100.036517578 -49.776938869 -19.8284356113 -99.9534622851 80.4563102496 
49.9949142548 19.9766827475 99.9575977937 -50.3107560331 -20.1796151385 -99.9719501455 90.7781235222 
50.16797106 20.065425208 100.122140509 -49.8610035624 -19.7966229587 -99.9241895842 83.1889255606 
49.9535877741 19.8143015769 99.9957750129 -49.9377272924 -19.7511814281 -99.9762847197 77.1231119368 
49.9583941859 19.8751823099 100.047958586 -49.7047070176 -19.7236368268 -100.070650217 83.7096908682 
50.0791164002 19.8593433281 100.068223519 -49.6882989935 -19.7652166918 -99.997598935 85.1417516646 
49.7662501927 19.9392035197 100.066392421 -49.9575089497 -19.9039952927 -100.083181505 79.3232817337 
49.8942070353 20.1587344871 100.223775637 -49.9662266978 -20.1050627484 -99.8296429675 82.4590105319 
50.1311506825 19.8587606875 100.112734708 -49.9664856895 -20.1344172284 -100.037631323 82.5001203854 
49.7922134285 19.8770210883 100.283173316 -49.5681164611 -20.0652347226 -99.9402826874 95.2783648669 
50.0403263742 20.0669386853 99.8630260724 -49.773354943 -19.9000812196 -100.039969512 80.3836279424 
50.3067112631 19.5182520465 99.9892292941 -49.9366072122 -19.7807782379 -100.209843567 103.04261541 
50.1698790868 19.9007415207 100.054159091 -50.0415946191 -20.0569895803 -99.948108823 78.4750787423 
49.9183692985 19.8982498182 99.9666092227 -50.2938973928 -19.997237771 -99.8611360567 89.1175705516 
49.9448224286 19.9716698449 100.116384661 -49.6895071219 -19.6784754191 -99.8017841036 89.9243878138 
50.0140459514 20.0380719924 100.105427546 -49.9719015319 -19.9410454248 -99.9477643786 74.5128432795 
50.0123811678 19.8351405349 99.9473020261 -49.9952375846 -19.7169188447 -99.9289126429 78.6223730177 
49.7835288113 19.8162170447 99.9262517491 -50.01508325 -19.9404752657 -100.052296874 81.5308299193 
49.9228962643 19.9441790199 100.214791102 -49.8321564025 -20.1616257726 -99.9668067761 82.8366066382 
49.940174107 20.0964333313 100.158195692 -49.8351950727 -19.6256366876 -100.0014351 90.9880309384 
50.0453328664 19.7459635526 100.135984569 -50.3459312117 -20.2640109015 -99.6656854604 117.488329363 
50.1550691718 20.272427199 100.164250194 -49.9128447066 -19.8185784775 -99.8394787331 92.1663661662 
50.1803078105 19.9596447398 100.144295197 -49.466717687 -20.1819424773 -100.274010744 119.893143597 
49.6845763938 20.1207694039 100.477130537 -49.7326839523 -20.3140609479 -99.8159723044 112.177701704 
49.7262006577 20.0455754537 100.206423572 -49.9177448393 -19.7519992492 -100.024614341 87.8457812207 
50.0732811157 19.875371074 100.056100516 -49.7137314524 -19.7809843822 -99.9931299506 83.0045391563 
50.504758272 20.4045684174 100.084155668 -49.768115254 -20.0106700677 -100.214087146 125.247520228 
50.037787566 20.0759456958 100.106242557 -50.0775778862 -19.9519492686 -100.058684432 77.0042168435 
50.0567634517 20.1536229356 100.105427546 -50.0788059356 -19.990542968 -99.9425907297 77.7582602777 
50.4903752215 19.9588048932 100.014893041 -50.1740428839 -19.9394268685 -99.9875390271 93.5133579736 
50.1088414316 20.3885013675 100.133685063 -50.0982821285 -19.8156187196 -99.8263128669 99.7218509328 
49.9089729264 19.8509110439 100.078841876 -50.0354054285 -19.9739888497 -100.056555923 77.8181743689 
50.2971889257 20.1869693326 99.5020930075 -49.8180540501 -20.2647402453 -100.104994892 116.655673692 
49.7753742198 19.9278099252 99.8621307743 -50.1619171148 -20.0769248549 -100.056037984 88.9139539707 
50.0689789128 19.80959569 100.10545725 -49.8642284699 -19.5319167927 -99.8988788673 90.1915395862 
49.9307591131 20.1362259111 99.8137196973 -49.9223207982 -19.6645863569 -99.9580162248 90.7277745235 
49.4988342778 19.9823396071 100.026189306 -50.203848509 -19.8155812683 -100.002729289 109.948172847 
50.1342919782 19.9488320485 100.058014738 -49.9391451151 -20.1027480588 -99.8471047934 79.4949324047 
50.1703754573 20.1286320541 100.392077279 -49.5231143507 -20.0896754014 -99.9637148037 112.65865387 
50.1075451088 20.1472955312 100.15622593 -49.9522497071 -19.7584721266 -99.7991172712 87.8480305702 
49.7227300938 19.9852381393 99.9571823733 -49.9362262691 -19.6165150406 -100.003609638 90.6085272634 
49.9180886924 19.8873038583 99.9697586677 -49.9801959965 -19.844697311 -99.9558480022 75.2451337734 
49.9412611782 20.2686214358 100.034896311 -50.175061639 -20.2898861947 -99.9209870766 89.1480700287 
49.6822907543 20.0408852407 100.325485322 -50.1059080308 -20.0847496285 -99.9258082028 96.6985626955 
49.9913731472 20.4004387202 99.9473020261 -49.5841571862 -20.2079742074 -99.8950099946 99.3135776758 
49.7254598455 19.9744381936 99.9965027518 -49.8055152993 -19.8613502529 -99.9970426915 79.6745351399 
50.0652326871 19.6688750366 100.15675067 -50.5226284625 -20.101792433 -99.8381970841 120.637241796 
49.8937284311 20.480129716 100.024212525 -49.7964078192 -20.2865483604 -99.8945538799 94.2443917253 
49.9008115011 19.3854600415 100.193683937 -49.9922477591 -20.0372776641 -99.9925005515 113.322692638 
49.966250614 19.9965348529 100.192667153 -49.8716115046 -20.0485517313 -100.038543456 77.8214269029 
49.8037586955 20.2848943147 100.164587067 -49.6668815009 -20.2876918897 -99.9495687183 92.6712833519 
49.7562888178 20.0336212215 100.336798997 -49.6673984298 -19.6564560978 -100.171293929 105.00073099 
50.2771155635 20.3249170695 99.6538660933 -50.539734339 -19.7843735338 -100.053889127 132.850364748 
49.9671104215 20.0956450549 100.106823175 -49.8187828002 -19.9406411422 -99.9782449398 76.7279420422 
50.1492247915 19.9311196245 100.278506664 -49.9272321198 -19.8237341663 -99.9844693113 83.5434136257 
49.9761544022 20.1916134327 100.351858482 -49.8034362417 -20.4527034455 -99.7578326116 107.933799303 
49.8909684807 19.8988379691 100.228611494 -50.0718271205 -20.0131919815 -100.010626591 81.9690809758 
50.0952148323 20.1882058273 100.049460001 -49.9425928484 -20.0185558283 -99.8784680927 78.217845883 
49.4890125295 19.6347580298 100.061739061 -49.7660624242 -20.0615348314 -100.00242318 107.467839533 
50.0379108651 20.0681008357 99.7011463177 -50.0794309194 -20.1445468805 -99.8199091761 88.4119956091 
49.6964564275 19.8946813308 100.20225455 -49.9655425513 -19.7994693339 -100.033448267 86.5562838753 
49.9876930314 20.1640486998 100.404915984 -49.9499070286 -20.0887934474 -99.7652710004 92.8682452496 
49.7943430669 20.4568897239 100.105427546 -49.3258082824 -20.3154389714 -99.7960814135 127.294698223 
50.0088521659 20.2555516478 100.09619495 -50.1631960498 -20.2763237622 -100.181626807 91.3254105724 
50.0847230959 20.0761533527 100.142631574 -49.9281630505 -20.0081270179 -100.028203871 76.6770608127 
49.9759551893 20.0559155849 100.057410207 -49.8838868793 -19.7400008909 -99.6195952139 91.9659229836 
49.6523356597 20.157089315 99.8046938747 -50.1000805276 -19.8714636016 -100.012535773 96.5545222491 
49.4591539178 19.5366296239 100.328558618 -49.6041229159 -19.7055325073 -100.0286807 121.331726235 
50.6373029953 20.4211553391 100.064244995 -50.5871609212 -19.843101356 -99.9967057462 146.406296311 
50.038497592 19.8440163523 99.9739517848 -49.7989898415 -19.837760255 -100.101301226 79.3647388366 
50.0309698011 19.9622827936 100.007470935 -49.9830416827 -19.9266351387 -100.080950372 74.5907759693 
49.9147455655 20.0237157261 99.985683719 -49.9353357962 -19.7070285362 -99.8315676898 82.6500563059 
49.9044348903 19.8799550782 100.057389886 -50.1368577686 -19.6461598363 -99.8900383196 86.7052498978 
49.929942013 19.9889618636 100.299270912 -49.8611232332 -19.693717064 -99.8832725509 88.5985196305 
49.8264546684 20.1524324215 99.8582252731 -49.7265655185 -19.7335446333 -99.9298809327 90.4765569044 
49.9041128143 19.8612992413 100.129760584 -49.9338240236 -19.8809323365 -100.171505437 80.0654838919 
50.1412961148 20.0373599768 100.387055073 -49.9749218446 -19.7304047244 -100.042363309 94.423511499 
49.984049243 20.1219871434 100.091608635 -50.0171242487 -19.8609751576 -99.8065352853 80.5174398649 
50.038497592 19.9821762616 100.151666226 -50.4193187899 -19.9046659275 -99.9886577284 95.3410241657 
50.2759871254 20.0551796566 100.243856397 -49.9688023001 -19.7820159073 -99.6043733862 101.825277579 
50.5231751506 20.1324550738 99.7944730304 -49.8449409213 -20.030111814 -100.128943513 110.240028585 
49.7176124093 19.8411729779 100.291952358 -49.5582167441 -20.0997414888 -100.017581836 100.114744849 
49.94722803 20.0944213959 100.134075915 -49.9809404728 -19.6702956659 -99.8753036189 87.2987590816 
49.9895161695 20.2067506389 99.8614929601 -49.9543588215 -19.7034189555 -100.006486296 90.2901798412 
50.0529283549 19.7056240569 100.13031026 -50.0192908482 -20.0681281376 -99.8530248196 86.9528125325 
50.0987272171 19.7707418004 99.9494917978 -49.6035354001 -20.0035444347 -100.059697158 93.8813662188 
49.9435197314 19.8682495682 99.9071103034 -49.881085347 -19.7249115225 -100.047129668 79.164903124 
50.0664979805 20.1971315366 100.096108062 -49.8341642114 -19.8651725975 -100.039019626 82.9703097068 
49.8327461621 19.5615925771 100.411179103 -49.9572992815 -19.7721810154 -99.9889771786 102.167860028 
49.5912163429 20.027037461 100.074148251 -49.9397792761 -19.8909171506 -100.008205949 87.9726145122 
50.0009709143 20.2377277402 100.095703969 -50.0116571175 -20.0518848462 -99.9534622851 78.7119128432 
50.0761887653 19.9927997112 100.028908786 -49.9777486148 -20.0214259444 -100.239566973 80.9628648372 
50.0567313971 20.065425208 100.041699757 -50.0089084243 -19.7966229587 -99.6973380683 85.2856525091 
50.2375029612 20.5671766751 99.9154719524 -49.9154690396 -19.7511814281 -99.8782989147 124.528533023 
50.0463616027 19.8751823099 100.129110839 -49.9332412689 -19.855915711 -99.9663684044 76.0249347102 
49.957948047 19.8593433281 100.139911482 -49.8059899816 -19.3893637555 -99.997598935 103.015456758 
49.7662501927 20.2406220042 99.9478695433 -49.9575089497 -20.0928954112 -99.909641318 82.9599228516 
49.5584035597 19.9052820587 99.9215475054 -49.5962408928 -19.7588126816 -99.9428663929 95.5377503322 
50.058680607 20.0597688375 100.228930127 -49.8574464815 -19.8778931389 -100.037631323 81.1184115234 
50.4156036988 20.1657251716 100.254357025 -49.5681164611 -19.8467061575 -99.9219610527 123.936995527 
50.0403263742 19.8141296579 99.8630260724 -50.0431311864 -19.9000812196 -100.130540724 80.1408463168 
50.0058845261 19.9074939546 100.220269608 -49.9287438625 -20.1339657424 -99.8837090067 82.4386391292 
50.4287817735 20.2975921367 99.8097379472 -50.248927761 -20.0182460739 -99.948108823 101.849853948 
49.6638524594 20.1720355867 100.31924514 -50.2938973928 -20.0858490067 -99.7625895636 115.381208256 
49.7162193474 19.7066720667 99.7726398543 -49.6809213256 -19.7738720609 -99.9798151814 92.6650970711 
50.1486463867 20.0789872606 100.296918766 -49.9719015319 -19.7681379389 -99.7833833351 91.2873239356 
50.0448891939 19.7253020668 100.132493608 -49.7828144197 -19.5953524845 -99.7707617976 92.6062201684 
49.9864567633 19.9983392038 99.8016347404 -49.8052922071 -19.7614908581 -99.9855049032 82.8239281691 
50.0898549597 19.6749255307 100.165155596 -50.1993989368 -19.9543442018 -99.806064434 91.6727117225 
49.8064310494 20.452936546 99.950640234 -49.770078558 -19.6256366876 -99.8490994773 121.295161479 
49.6457907922 19.7429588619 100.161578622 -49.4371074787 -20.244029562 -99.9223831437 118.218594089 
49.869447156 20.0570850935 100.252369736 -50.397845556 -20.0039917918 -99.9951415938 102.640744813 
49.6612856105 20.0154099807 100.097198652 -49.8782473828 -20.0852317728 -99.9828898737 83.4985184409 
49.8143230969 20.3191426357 100.072668116 -50.1216030064 -19.911449719 -99.8971636001 92.6296331438 
49.7262006577 20.0455754537 99.9151702033 -49.6933366437 -19.880042718 -99.8427282974 85.0266972632 
50.2260981569 20.083748051 99.9678687058 -49.7137314524 -19.5635262454 -99.9931299506 105.933868894 
50.0006619952 20.0331927852 99.8593466821 -49.6479600311 -20.177866121 -99.9199464803 88.2619893796 
50.1284806668 19.9338911124 100.098071013 -50.1018858032 -19.9519492686 -100.058684432 77.5983397414 
49.980915448 20.116364053 100.129652725 -50.0788059356 -20.0464123956 -99.9425907297 77.5560422227 
49.8709478531 19.9588048932 100.277366743 -49.9860439895 -19.8963598116 -100.049746858 82.082916607 
50.1632551467 20.005351368 100.38868311 -49.9002598301 -19.9090179086 -99.9377678234 89.5967605303 
49.9089729264 20.017551239 100.078841876 -50.3475735139 -19.8100840675 -100.022579895 94.21266565 
49.9602309172 20.2363908059 100.105873128 -50.0915963795 -19.8493203749 -99.928212483 85.3594732337 
49.9873362853 19.8138312847 99.9337669087 -49.8287779463 -20.0272466173 -99.9181226706 79.420816356 
49.8160486281 20.0199023614 99.9441255721 -49.9175519744 -19.7871134786 -99.9136391485 79.6910054576 
49.7286487908 20.178027572 99.9895434333 -49.9551312979 -19.6645863569 -99.9580162248 95.324125992 
49.8541026691 20.1612397312 100.026189306 -49.8845059049 -19.7653056637 -99.9665301752 83.6629184714 
50.2520896157 19.9488320485 100.072369348 -50.1744615123 -20.071008443 -99.8471047934 84.21107039 
50.3219181018 20.0782010108 99.6627160075 -49.8711133 -20.1641896243 -99.9640931142 98.9482633928 
50.1075451088 19.9954018154 100.15622593 -49.9467310557 -19.7347470074 -99.9512682767 81.4081844167 
50.22985159 20.080857272 100.091582481 -49.9362262691 -19.6165150406 -100.003609638 93.9180353852 
50.0335681954 20.0692147639 99.9697586677 -50.0587970363 -19.844697311 -99.9558480022 77.1124758599 
49.784872394 20.0652111116 100.221931566 -49.7820590741 -20.2792974338 -100.030768404 89.9387123137 
49.6518271746 19.9859871911 100.365731724 -49.3751067187 -20.161856879 -99.84797859 118.486903122 
49.9405353124 20.4004387202 100.142930573 -49.9807508332 -20.2079742074 -99.8950099946 88.1815921982 
50.0359062671 19.6357300771 100.074589575 -49.8055152993 -19.676845073 -99.9958164969 86.454734443 
50.1812232864 20.197262987 100.121108459 -50.141163452 -19.6068571541 -100.197517221 105.703236777 
49.8559225676 19.8959088958 100.315676164 -49.908326586 -19.7983356443 -99.8346222164 86.2400601915 
49.8559113426 20.211425308 100.227039814 -49.9099806146 -19.9002948006 -99.9115093128 84.7710341943 
49.966250614 20.3580272802 100.192667153 -49.9119374561 -20.0485517313 -99.8898111558 86.9368591818 
49.8037586955 19.9287702508 100.120494301 -50.4070364062 -19.9804385248 -99.9878885958 102.99970103 
50.1130557263 20.0024775617 100.24663798 -49.8228994175 -19.784136818 -99.7494608348 89.5449343737 
50.0292350417 19.91480514 100.1530921 -49.8484169527 -19.6561421699 -100.053889127 84.5007038292 
49.6486091005 20.0986712589 100.058017918 -49.7777783366 -19.9406411422 -99.9782449398 83.8853074813 
50.1492247915 20.0248406751 100.062209067 -50.1642039491 -19.8237341663 -100.026737495 80.7462080136 
50.0213106758 20.1916134327 100.054980852 -49.8879094608 -19.9697190904 -100.110057293 79.266980957 
50.5519048802 19.8988379691 100.228611494 -49.7573136162 -20.0131919815 -99.8825911904 117.304826953 
49.8332209778 19.986633531 100.148170255 -49.9425928484 -19.8404221909 -99.8784680927 79.0356805405 
49.8882063569 19.7883188435 100.198496904 -49.7717951808 -20.0839428527 -100.01825534 86.234323507 
50.0050369925 19.7717153588 99.9143981831 -50.1540755553 -19.6001539892 -99.8312915921 90.0727920107 
49.8616552799 19.8946813308 100.006570502 -49.7739187393 -20.3076716417 -99.9001138465 91.6248909593 
49.7636499182 19.7559919474 100.103623348 -49.9339824675 -19.7334893126 -99.833411232 85.2240331508 
49.9671203295 19.772798212 100.2041003 -49.7663386339 -19.8866718549 -99.9534476861 82.6776740943 
50.0439954265 20.2555516478 100.187025423 -50.1455620391 -20.2099652651 -99.8354405145 87.8503635725 
50.0240874922 19.962932812 100.142631574 -50.0051353743 -19.9030397962 -99.9047115098 75.7368606091 
49.9728034232 20.1187334666 99.8456422808 -49.8432270046 -19.6270776841 -99.9604484476 92.2139419527 
50.1922041054 19.9445857865 99.8046938747 -50.0180252221 -19.6237859547 -100.0150333 90.0376520775 
50.2940027437 19.8453846837 100.146749048 -49.6041229159 -19.9825150005 -99.8551535645 104.047824467 
49.9937995604 19.9015978776 99.8023652182 -49.4879430502 -19.6553139339 -100.144907409 106.979564061 
50.038497592 19.8290234749 100.021142197 -49.7989898415 -19.8081559733 -100.101301226 79.9514519795 
50.0309698011 19.9622827936 99.8379242831 -49.9208105149 -19.9266351387 -100.127044898 78.171855581 
49.9147455655 19.8217152226 100.255784443 -50.1081564266 -20.0040506301 -100.039019626 85.8699279766 
49.9112063021 19.8322880086 100.138257776 -49.7953911003 -19.9754774419 -100.033494286 79.3419981732 
49.929942013 19.9732126382 100.011378592 -49.8923871475 -20.073411294 -100.037161525 75.355635844 
49.8258653402 20.0225115934 100.088118334 -49.9882202166 -20.1248712966 -100.049220708 79.4151867327 
49.9887516354 20.1743230895 99.7108027934 -49.9691886583 -19.8809323365 -99.9925114881 85.9154318786 
50.1540351075 20.0044157587 100.24711256 -49.9836880374 -19.9406239466 -100.026614655 80.8306015718 
49.952629623 20.1536578305 100.108495012 -50.0171242487 -19.8692782326 -99.9822431725 79.2539446121 
50.1887939211 20.0020805808 100.003947829 -49.7989898415 -20.0845492526 -100.019260683 82.2721861709 
49.7038722554 20.1790054669 100.206770924 -50.0370733868 -20.1445361915 -99.8503971462 90.813551796 
50.2200231483 20.1324550738 100.144547483 -49.8449409213 -19.9905405257 -100.074210011 84.6691846146 
49.8531705062 20.1780878646 100.085637167 -49.5582167441 -19.8829998953 -99.9613113733 91.4060513708 
50.0699940465 20.0944213959 100.222970505 -50.2952559837 -19.6702956659 -99.6884365814 106.516839067 
50.0918855457 20.0036940727 100.225607019 -50.1789606474 -19.9562452224 -99.980917305 81.9972008801 
49.9760103017 20.3478250394 100.202932 -49.5558613628 -20.1656803256 -99.7379248401 105.153736126 
49.8933196209 19.8924399317 100.20604902 -49.9671727949 -19.9914040548 -99.908247399 78.9516450568 
49.9808421919 20.27166078 100.116345649 -50.0594184147 -20.0228742249 -100.047129668 82.0533007356 
49.9275304416 20.060033473 100.003740494 -49.5510467526 -19.9463488607 -99.9073239943 87.9907212591 
50.1395728532 20.0181807512 99.861510909 -50.0477532181 -19.9669227019 -99.988488168 77.3150349263 
49.5912163429 20.1808909246 100.295301688 -50.0033881972 -19.907841252 -99.8756082388 100.718289884 
50.033489377 19.9074026774 100.092597043 -50.0116571175 -19.6760823978 -99.8977066267 81.1442512232 
50.0761887653 19.9927997112 99.9317825358 -49.6916092618 -20.0214259444 -100.037658195 82.721057445 
50.16797106 20.2029591336 100.122140509 -49.9117669845 -19.7990386056 -100.084931201 88.3603917085 
49.9535877741 19.9604627152 99.9957750129 -50.0762986449 -19.9003466159 -99.8437907214 77.1394180981 
49.960471859 20.2512733404 100.129110839 -49.9601453094 -19.855915711 -99.9036827748 84.3644580526 
50.2933841883 19.7792785196 100.068223519 -49.6882989935 -19.7652166918 -99.997598935 97.0838005721 
50.2450174793 19.9304053333 100.086343988 -49.824705141 -20.0291165875 -99.9323914453 84.1568277873 
49.6622464353 20.0719167676 100.046755129 -49.7331515204 -19.8912307198 -99.7965583883 87.1329586013 
49.8988221424 19.8615561971 100.219280289 -49.8985376423 -19.8380831683 -100.037631323 79.7090596025 
49.8381924255 19.8770210883 100.283173316 -49.8497988046 -19.6820378453 -99.9270597457 87.7008830525 
50.0403263742 19.9533279581 100.309580649 -50.1415224007 -19.5437777885 -99.8624868704 100.727546238 
50.0058845261 20.2282437702 100.220269608 -49.7709441009 -20.1339657424 -99.8837090067 85.4984679355 
50.1698790868 20.2198469644 100.189378321 -50.0717785821 -19.8133061934 -99.9545935332 88.6886214852 
50.2327190687 19.946839867 100.283624652 -50.1418070836 -19.8564032535 -100.06159521 87.5560565963 
49.9990780247 19.992485754 100.169267714 -49.9624779552 -20.0445200338 -99.9267243579 76.3095683232 
50.1457096156 19.944089569 100.105427546 -50.09185862 -19.7480106642 -99.9224725765 80.7794931931 
49.7804811115 19.986141565 99.9473020261 -49.8945517477 -20.1781548553 -99.9289126429 81.6892660808 
50.1682303841 20.0868054382 100.326444396 -50.01508325 -19.9404752657 -99.873184524 86.380342313 
49.8145003273 20.1474391771 100.14305109 -50.0950001156 -19.9543442018 -99.8581689193 84.5176895282 
49.9482193156 19.9429095862 100.158195692 -49.8881448235 -19.5779361443 -99.9520338963 88.1920780909 
50.1449977971 19.7429588619 99.8754213387 -49.9393697552 -19.9407426795 -100.007457698 81.99871398 
50.1816494989 20.1843308161 100.228339722 -50.2300569278 -20.1378791474 -99.9951415938 88.7266400546 
49.6118768317 19.9731744858 100.097198652 -49.3922966236 -20.0573339191 -99.8969306534 104.166882381 
49.8143230969 19.8596704466 99.7453296585 -50.0276320851 -19.9030348443 -100.045199616 84.8062823327 
50.1159471269 20.183984843 100.335354386 -49.6933366437 -19.896970755 -99.8337047717 98.37227996 
50.062334188 20.2019730453 100.356082809 -49.9373740194 -20.1973924692 -99.9473179484 89.5735668224 
49.8195026278 20.0113310373 100.084155668 -49.9118834595 -20.01217614 -99.9654887305 76.1151604757 
50.0311817223 20.0096615551 100.243075002 -50.0775778862 -19.4765157917 -100.058684432 103.520952474 
50.2263330141 19.778463445 100.270846297 -50.2754665793 -19.9309532488 -100.16647289 97.0684121095 
50.1540755119 19.958654244 100.277366743 -49.944997838 -19.8963598116 -100.049746858 82.9875987854 
50.1632551467 20.116986997 99.8421841479 -49.7236314588 -20.2849663459 -100.131660012 95.8413569421 
50.0889521976 20.0477125392 100.078841876 -50.094154605 -20.0935457913 -99.9747546288 77.1260006823 
50.272369129 19.9089841516 100.499032733 -50.0350620084 -19.9891501926 -99.7724149171 104.417491604 
49.9222020278 20.5597423094 100.263852554 -49.8287779463 -20.0769248549 -99.9181226706 104.794512431 
49.8584209072 20.1675294398 99.8193835043 -49.7511969637 -19.7029814787 -99.9093431704 93.3490011752 
49.948920485 19.9343752484 99.9648526207 -49.9310949821 -19.6645863569 -99.8316707849 82.8126954758 
49.7999423172 19.8637894122 100.364889843 -49.735301004 -20.0620474043 -99.9065308802 92.7189869205 
50.0664677987 20.1119973752 100.07464777 -50.027286764 -20.1027480588 -99.8471047934 77.7779743271 
50.0289003753 19.9408728578 99.9245252266 -50.026191486 -20.0501432982 -99.8741617258 76.7958719256 
50.1075451088 20.159552622 100.15622593 -50.003203161 -20.0361568135 -99.8395984404 79.9768248959 
49.6420045446 20.208275479 99.9571823733 -50.3634282774 -20.2406215346 -99.8804574258 116.805888733 
49.9180886924 19.9580406493 100.233994481 -49.9801959965 -20.0664579212 -100.067634225 80.7054502578 
49.784872394 19.9562535528 99.9541419336 -49.6435175342 -20.1651675054 -100.069162886 87.4725679306 
50.2737479901 20.1942548181 100.325485322 -49.7742452212 -20.0847496285 -99.9258082028 98.2762319549 
49.9982447071 19.9633829393 99.912490348 -50.1095522987 -19.9980262168 -99.8305934563 78.8774501846 
50.3217194678 20.0211063555 100.25449159 -49.9676524156 -19.7683054722 -99.9265702148 92.1820040163 
49.9474532485 19.79007751 100.026368816 -49.8600807162 -19.9612274115 -100.026236078 77.5513223462 
49.9431592073 19.8924555371 99.8213285165 -49.7223065992 -19.7983356443 -100.003973644 82.7046418968 
49.9247230476 20.1539189695 100.199879397 -50.0666471921 -19.9644713161 -99.669336156 89.3690429979 
49.966250614 19.9965348529 100.137263021 -50.4742634581 -19.9808307505 -99.985036025 101.93171144 
49.8033581608 19.8776190908 100.040562229 -50.0432913196 -19.6178624936 -100.007375101 87.4377917586 
49.8165753067 19.9747291218 100.065979055 -49.8958124683 -20.1903846966 -100.077369176 82.1352460302 
49.9777540626 19.959824645 100.164516388 -49.8639903102 -19.6561421699 -100.053889127 84.808653227 
49.9671104215 19.9259742489 100.388027115 -49.8787215651 -19.9492469293 -99.7970224876 88.8657873877 
50.2752861315 20.1643630958 100.14033317 -49.9647743982 -19.8237341663 -99.7135938186 94.4797416373 
50.0213106758 20.1916134327 99.7755349683 -50.1119562269 -19.770227832 -100.006182488 90.6575047395 
50.0809745473 19.8988379691 99.9808548044 -49.953344767 -19.8445900914 -100.063135031 75.8767577303 
50.1776925926 20.4210069702 100.049460001 -50.1532129814 -20.3144024147 -99.8784680927 95.0862565944 
49.9409118264 20.0915393862 100.381218994 -50.2181824489 -19.8008910566 -100.00242318 98.1354037534 
49.8742653368 20.1234347741 99.9682958836 -50.0879524433 -20.1591343209 -99.8199091761 82.9418828393 
50.1416028262 19.8448849811 100.1294564 -50.0856366341 -19.6399940644 -99.9464867994 84.9805571711 
49.9554097122 20.0739077429 100.171173694 -49.9281470066 -20.0195952276 -99.833411232 77.9035359851 
50.196883848 20.1862287826 100.105427546 -50.1923562892 -20.0675197895 -99.8741417005 84.2756663704 
50.0439954265 20.2555516478 100.187025423 -50.1455620391 -20.2099652651 -100.01422018 86.401507726 
50.0420292676 19.7923084602 100.142631574 -49.9402041703 -19.6802188913 -99.9092964372 81.7210428038 
50.1228154092 19.9928693282 99.8952162561 -50.0096626136 -19.9215428009 -99.7372542352 81.6796401594 
49.8895821127 20.0793910618 99.8046938747 -49.9107737319 -19.6237859547 -99.8436022033 93.5559346673 
50.2439002298 19.9901928616 100.259115715 -50.0826124477 -19.9825150005 -99.9308134198 84.2651769687 
49.9892110624 20.0468563298 100.228384441 -49.9567816746 -19.5613292049 -100.027210166 95.1901292517 
49.6955510769 19.9023669286 99.6349841204 -50.0131009994 -19.837760255 -99.9651885922 95.6808938332 
49.8956529213 19.8463624022 100.332370564 -49.9830416827 -20.2110549822 -99.8253047286 95.7937958009 
50.0468171367 19.8217152226 100.142258197 -49.9205270184 -19.9271206206 -99.7635045895 81.3373498637 
50.0603579627 20.1143443544 100.048158064 -49.9621578095 -19.9754774419 -99.8675130456 76.156232505 
50.1341735938 20.0696492731 100.004079977 -49.9498073436 -20.073411294 -99.8324254014 78.1647465375 
50.3332460882 19.8183744642 100.152541349 -50.0869657708 -20.1248712966 -99.842171711 93.3913781757 
49.9041128143 20.0667837587 100.393381866 -50.0972511405 -19.8809323365 -99.9558288368 91.241161555 
49.9083542248 20.1294047913 99.8366613491 -49.930383808 -20.109158653 -100.013376453 78.5818837009 
50.033215149 19.8801521032 100.107977178 -50.0171242487 -19.9029610287 -100.260000288 83.3388473201 
50.1887939211 20.0020805808 100.124708905 -49.713510957 -19.8001656964 -99.9270304946 88.8367491049 
49.9998253468 19.9392297882 100.393381866 -50.0972511405 -19.9106644871 -99.9558288368 88.3687613919 
49.8618973825 20.1324550738 100.069818609 -49.8906867937 -20.1625552568 -99.9624786232 78.1702289159 
50.2844417477 19.939901881 100.125307416 -50.0377301525 -19.5808569363 -99.9124766816 94.070138648 
50.2033315462 20.3153654611 99.9586184894 -49.9488567566 -19.9665014006 -99.9198449759 87.1282406901 
50.2766420624 20.2051116069 100.285450964 -49.7807307661 -19.9289745685 -99.9342531751 97.6714667481 
49.9760103017 19.8952367919 100.31677486 -50.1649775681 -20.0474070105 -99.8660115105 89.1644740134 
49.9905984813 19.8924399317 100.130400093 -49.9927841799 -19.9914040548 -99.9641038167 75.8281037574 
49.8538392072 19.8682495682 100.534359964 -49.8866234888 -20.0228742249 -100.047129668 101.714696737 
50.0334102569 19.9217236049 100.097880341 -49.85694992 -20.1597325819 -99.8740465577 81.3185689785 
49.9929444858 19.9022289311 100.060841617 -50.0235331007 -19.4657024871 -99.988488168 94.5233306699 
50.1020299448 20.0282193286 100.074148251 -49.9340118253 -20.4790733379 -100.008205949 99.2638498054 
50.2809469456 20.1700606583 100.068161118 -50.0116571175 -20.0518848462 -99.9361858131 82.8778990562 
50.2528522127 20.1044394016 100.028908786 -50.3332958598 -20.0970242773 -100.041389778 89.625710742 
